epsilon,QPA_nqpa3[-1]
0.000000,0.5315454906410882
0.000250,0.5403961845046974
0.000500,0.5505058011257702
0.000750,0.5545424588537295
0.001000,0.5574871528188717
0.001250,0.5589481544171487
0.001500,0.5602654398609541
0.001750,0.5605101869487611
0.002000,0.5561736445542915
0.002250,0.5537341096466134
0.002500,0.5561590081567478
0.002750,0.553204337913913
0.003000,0.5486824685046363
0.003250,0.5516321061905729
0.003500,0.5462363983695304
0.003750,0.5438632638124266
0.004000,0.5421460525990283
0.004250,0.5405152968583133
0.004500,0.5408944426298923
0.004750,0.537546227378879
0.005000,0.5411983787605935
0.005250,0.5395864105231627
0.005500,0.5358214559699039
0.005750,0.5351651720608069
0.006000,0.5342302898641151
0.006250,0.5340580785479729
0.006500,0.5303740874826779
0.006750,0.5318003368005355
0.007000,0.5336525477341694
0.007250,0.531185262790907
0.007500,0.5296689721909209
0.007750,0.5305918197247111
0.008000,0.53318534983106
0.008250,0.5285271401667724
0.008500,0.5333062486317697
0.008750,0.5293194958665763
0.009000,0.5292206032459716
0.009250,0.5304914855687061
0.009500,0.52862893950782
0.009750,0.5305690949378816
0.010000,0.5267424748920599
