epsilon,QPA_nqpa3[-1]
0.000000,0.2338806983391363
0.000025,0.23312742832933692
0.000050,0.23055139748411485
0.000075,0.2295095309474692
0.000100,0.2254020607826659
0.000125,0.22358682964977908
0.000150,0.22241585760936575
0.000175,0.2206485636742551
0.000200,0.21920578979084643
0.000225,0.21653317676402717
0.000250,0.21468573401323565
0.000275,0.21098827212769175
0.000300,0.2100413648935273
0.000325,0.20869167733066435
0.000350,0.20665971825495277
0.000375,0.2060634112525118
0.000400,0.20258988757345633
0.000425,0.20067996724703396
0.000450,0.19935180515797843
0.000475,0.1966939288635211
0.000500,0.19537800487465623
0.000525,0.19475904149944867
0.000550,0.19120020538358395
0.000575,0.19246476856939526
0.000600,0.19005898369411578
0.000625,0.18798411697228207
0.000650,0.18760927360365784
0.000675,0.18436393054581135
0.000700,0.1823118515700475
0.000725,0.18171443864825806
0.000750,0.18064700544124598
0.000775,0.17902644985304514
0.000800,0.1763550826964066
0.000825,0.17554643444748574
0.000850,0.17383270687733143
0.000875,0.17324947527913645
0.000900,0.17223022114066136
0.000925,0.1718261127508056
0.000950,0.16807465264435018
0.000975,0.16868663098388897
0.001000,0.16540914898076856
