epsilon,QPA_nqpa3[-1]
0.000000,7.28583859910259e-16
0.000250,0.008813087155279328
0.000500,0.016481706721501566
0.000750,0.022464688778129106
0.001000,0.027165097585390548
0.001250,0.0321016660709078
0.001500,0.03418479456412262
0.001750,0.036989785017624184
0.002000,0.03884956545072628
0.002250,0.04026136502458249
0.002500,0.04133203930076204
0.002750,0.04172192912803131
0.003000,0.04209959924425392
0.003250,0.04238829301560268
0.003500,0.04238566012832011
0.003750,0.04267304996741719
0.004000,0.042122349666407516
0.004250,0.042351810628695974
0.004500,0.0414253020612532
0.004750,0.04049031153708482
0.005000,0.04058997309034169
0.005250,0.03930741344759133
0.005500,0.03876245755543529
0.005750,0.03828858918454048
0.006000,0.037751811843791505
0.006250,0.03690623629756512
0.006500,0.03612484687230031
0.006750,0.035397311246027546
0.007000,0.035289144969240294
0.007250,0.03388468846931314
0.007500,0.034147840429692704
0.007750,0.033448235793535924
0.008000,0.03297607282671096
0.008250,0.03288340749644021
0.008500,0.03236249667857766
0.008750,0.0321091333211901
0.009000,0.031514692274730464
0.009250,0.0314959341377434
0.009500,0.031090971943396092
0.009750,0.031227406187155672
0.010000,0.03159854535564977
