epsilon,QPA_nqpa3[-1]
0.000000,2.699229728619912e-15
0.000250,0.004040694279086772
0.000500,0.007516994179788017
0.000750,0.010675300484786689
0.001000,0.013418835109405343
0.001250,0.015608177563941783
0.001500,0.01787399275239529
0.001750,0.01952853736192
0.002000,0.021226196784398806
0.002250,0.022676132495702016
0.002500,0.023773559058337425
0.002750,0.024876044629409205
0.003000,0.02600408758833713
0.003250,0.026217154106721312
0.003500,0.02730017511289741
0.003750,0.02792278892048943
0.004000,0.028548897796778334
0.004250,0.028984205887988647
0.004500,0.029252257115269187
0.004750,0.02923484469946505
0.005000,0.029833704289656836
0.005250,0.0303653570168628
0.005500,0.03021254638717987
0.005750,0.030746041083520158
0.006000,0.03056571112541183
0.006250,0.0307578485918723
0.006500,0.030978137560081942
0.006750,0.03072325297536011
0.007000,0.03091465326640864
0.007250,0.031314811537515946
0.007500,0.031262428772120786
0.007750,0.03109410793436561
0.008000,0.030984880010325733
0.008250,0.030978189722262503
0.008500,0.03137434273488912
0.008750,0.031450895450009134
0.009000,0.03142916739739847
0.009250,0.0310905628461388
0.009500,0.03122548749322346
0.009750,0.03139865664965865
0.010000,0.03128734350974054
