epsilon,QPA_nqpa2[-1]
0.0,0.00013812384561899538
0.00025,0.0035177804294503
0.0005,0.006585351454954834
0.00075,0.009477913238905185
0.001,0.012190154323966383
0.00125,0.0141934496967413
0.0015,0.01626578385626235
0.00175,0.018206933632202243
0.002,0.01962646911148827
0.0022500000000000003,0.021288956347125756
0.0025,0.022297208508392126
0.00275,0.02334410140274039
0.003,0.02467950350086593
0.0032500000000000003,0.02595771872518128
0.0035,0.02662987343166067
0.00375,0.02718610147463648
0.004,0.027507634788986962
0.00425,0.02850514053937612
0.0045000000000000005,0.028676603396900445
0.00475,0.029347061029410995
0.005,0.029504557317456784
0.00525,0.02985403199806911
0.0055,0.03021120115998447
0.00575,0.030584793448139427
0.006,0.03061381446314966
0.00625,0.030840079098910643
0.006500000000000001,0.030553586912415165
0.00675,0.03081435547248803
0.007,0.03097447559730112
0.00725,0.0311506440261178
0.0075,0.031138572856124737
0.00775,0.031137769348032515
0.008,0.031117660221432954
0.00825,0.03156865487231912
0.0085,0.031083613544367332
0.00875,0.030888914350721337
0.009000000000000001,0.03105236702723363
0.00925,0.03137533688754461
0.0095,0.03118463682452021
0.00975,0.031180521565095
0.01,0.030938218174683535
