epsilon,QPA_nqpa3[-1]
0.000000,0.2346395372031649
0.000025,0.2323814255065253
0.000050,0.22762567466474973
0.000075,0.22589403968597446
0.000100,0.222028379450992
0.000125,0.22071151794812255
0.000150,0.21789481736125077
0.000175,0.21542418633287247
0.000200,0.21249717038336496
0.000225,0.21042271932919357
0.000250,0.20787457538072993
0.000275,0.20603014826624447
0.000300,0.2026074404843317
0.000325,0.19991019415909178
0.000350,0.19723176288705235
0.000375,0.19846267876102813
0.000400,0.19431137735282666
0.000425,0.19239119890956796
0.000450,0.19060191290844525
0.000475,0.18738658329371333
0.000500,0.18665465849921015
0.000525,0.1823697252851536
0.000550,0.18124172270286942
0.000575,0.17895683353435135
0.000600,0.1784244046741611
0.000625,0.17519482412536777
0.000650,0.1740796849578281
0.000675,0.17147396806977822
0.000700,0.17107089509488316
0.000725,0.1689470479148567
0.000750,0.1649590796890214
0.000775,0.16466654082668727
0.000800,0.16372944186163702
0.000825,0.1625246249602531
0.000850,0.1591896869093646
0.000875,0.1576489339789233
0.000900,0.15596578395561372
0.000925,0.1546825669498492
0.000950,0.15347537654019713
0.000975,0.15211372425903733
0.001000,0.1504230376673834
