epsilon,QPA_nqpa2[-1]
0.000000,0.1877379158186209
0.000250,0.17071730862550513
0.000500,0.15766904861618902
0.000750,0.14517458844613035
0.001000,0.1335126720396309
0.001250,0.12247983109682967
0.001500,0.11302068466290899
0.001750,0.10584566411989335
0.002000,0.0983303735181344
0.002250,0.09055331709857112
0.002500,0.08445894823886052
0.002750,0.08002027539908133
0.003000,0.07380675960043703
0.003250,0.07031902059210354
0.003500,0.06544181070941152
0.003750,0.06212340667435675
0.004000,0.058133697919270165
0.004250,0.05565447499933915
0.004500,0.052619404788998396
0.004750,0.05065103572155094
0.005000,0.047942532812257084
0.005250,0.045938060768403025
0.005500,0.04358709639599068
0.005750,0.0416205020545237
0.006000,0.040871017094188625
0.006250,0.039476171280195815
0.006500,0.03767556302097094
0.006750,0.036735406901433565
0.007000,0.03597072457007251
0.007250,0.03562428113560202
0.007500,0.034876320627047167
0.007750,0.03368628848722408
0.008000,0.032902124995317465
0.008250,0.032598071707619775
0.008500,0.032378604626752724
0.008750,0.03207372291290313
0.009000,0.03181333970528028
0.009250,0.03131470849078099
0.009500,0.03167777661251964
0.009750,0.030920490852029105
0.010000,0.031184053757229345
