epsilon,QPA_nqpa3[-1]
0.000000,7.7021722333370235e-16
0.000025,0.001029712462321239
0.000050,0.0018646962986281698
0.000075,0.002975233901099661
0.000100,0.0038889113687182175
0.000125,0.004779933407856887
0.000150,0.005770124716161701
0.000175,0.00675508147738154
0.000200,0.0075540314369228825
0.000225,0.008123195544080503
0.000250,0.008868517573570094
0.000275,0.009597161227344539
0.000300,0.010651115861011112
0.000325,0.0115870074617822
0.000350,0.01208809436956762
0.000375,0.012810586463319139
0.000400,0.013794606228612318
0.000425,0.01446502827282728
0.000450,0.01495067012116124
0.000475,0.01592774904220999
0.000500,0.016833412122170467
0.000525,0.017169403999626867
0.000550,0.017632718737380954
0.000575,0.018581008130619518
0.000600,0.019072653433954687
0.000625,0.01978568558803892
0.000650,0.019972433570540113
0.000675,0.020909136770527317
0.000700,0.021588898115626858
0.000725,0.021911366235707018
0.000750,0.022548608814036267
0.000775,0.022963552134424775
0.000800,0.02406163172626207
0.000825,0.023922496811683673
0.000850,0.024733387390577954
0.000875,0.025025258135919007
0.000900,0.025639834667051636
0.000925,0.026024998971973287
0.000950,0.026829177759290314
0.000975,0.02673599491589934
0.001000,0.027561534358167966
