epsilon,QPA_nqpa2[-1]
0.000000,0.1880677410995148
0.000025,0.18703951336840352
0.000050,0.1856554229916567
0.000075,0.1848295524076346
0.000100,0.18423729931968583
0.000125,0.18147420252067892
0.000150,0.18168091372256584
0.000175,0.17933755295989137
0.000200,0.1795126997440822
0.000225,0.17787945868888233
0.000250,0.17613809485191853
0.000275,0.1744988728082175
0.000300,0.17459419072920615
0.000325,0.17273963383882554
0.000350,0.17248265901650703
0.000375,0.1710316801622836
0.000400,0.1698689205588408
0.000425,0.1705687189223643
0.000450,0.16836310056748058
0.000475,0.1670611208802262
0.000500,0.1667368624124193
0.000525,0.1647668667816051
0.000550,0.16361634676195722
0.000575,0.16232843947583442
0.000600,0.16165220460182567
0.000625,0.16199722989276066
0.000650,0.16002629959015469
0.000675,0.15793454544878474
0.000700,0.15745583298202442
0.000725,0.15637794492599166
0.000750,0.1550522147709091
0.000775,0.15403034761518142
0.000800,0.15360602242630864
0.000825,0.15150977701680698
0.000850,0.1512764634405526
0.000875,0.1507598443072701
0.000900,0.15017586257743057
0.000925,0.1488209922151036
0.000950,0.14837896838142758
0.000975,0.14720836284690234
0.001000,0.14635474680063987
