epsilon,QPA_nqpa3[-1]
0.000000,0.2352378410902574
0.000250,0.210339006724332
0.000500,0.1896442771943076
0.000750,0.1722405452510881
0.001000,0.1570732461538502
0.001250,0.14292969177191633
0.001500,0.13208567909177069
0.001750,0.1209491399854387
0.002000,0.11261930338600531
0.002250,0.10411205492322953
0.002500,0.0969394266740165
0.002750,0.09135698210836088
0.003000,0.08504303980424124
0.003250,0.07964439865312989
0.003500,0.07460705850348946
0.003750,0.07016935380165354
0.004000,0.06593365848291571
0.004250,0.06264313933776516
0.004500,0.059613659914397224
0.004750,0.05532084040931041
0.005000,0.05287818797624953
0.005250,0.0513107447835283
0.005500,0.04796213053843548
0.005750,0.04606131595521107
0.006000,0.04452029352230981
0.006250,0.04220860792492869
0.006500,0.04058773894406601
0.006750,0.039671409665783294
0.007000,0.038532790509411476
0.007250,0.0371143849709711
0.007500,0.03593711215045607
0.007750,0.03438033852152274
0.008000,0.03384072671978772
0.008250,0.034011575297409224
0.008500,0.0329747934297846
0.008750,0.03272691780884863
0.009000,0.03263959804629712
0.009250,0.03165776726136324
0.009500,0.031682060091861614
0.009750,0.0312406064605924
0.010000,0.031089505399839207
