epsilon,QPA_nqpa3[-1]
0.000000,0.23214016101573492
0.000025,0.23116410615611405
0.000050,0.22716364448714027
0.000075,0.22394310895008745
0.000100,0.22309989703570862
0.000125,0.22032130444404635
0.000150,0.21671584592421222
0.000175,0.2147634576538394
0.000200,0.21243512673098974
0.000225,0.20946335527743412
0.000250,0.20576748675995657
0.000275,0.20384866788755723
0.000300,0.2040999178631011
0.000325,0.20095779108484568
0.000350,0.19788483639192894
0.000375,0.19508947337811453
0.000400,0.19498323147153668
0.000425,0.1919427493953304
0.000450,0.1898691145851074
0.000475,0.18754718136615672
0.000500,0.18588052221989557
0.000525,0.18364028226080006
0.000550,0.18172047769360702
0.000575,0.17863780831257586
0.000600,0.1755945051256095
0.000625,0.1760452954182305
0.000650,0.17343790618697796
0.000675,0.17309265521421885
0.000700,0.17029423066470464
0.000725,0.16843868101951542
0.000750,0.1671681915763292
0.000775,0.16559022367409867
0.000800,0.16365829101486784
0.000825,0.16256630422638993
0.000850,0.15983698431175739
0.000875,0.15859875121404013
0.000900,0.15589827878060636
0.000925,0.15578466237990907
0.000950,0.15413796301862354
0.000975,0.15180548787661485
0.001000,0.15164909543137806
