epsilon,QPA_nqpa2[-1]
0.000000,-9.020562075079397e-17
0.000025,0.0018454309017383042
0.000050,0.004274886767993626
0.000075,0.005936625728912785
0.000100,0.00783758235142537
0.000125,0.009711849159144512
0.000150,0.011445919927144638
0.000175,0.01342553474783758
0.000200,0.014779019400584958
0.000225,0.016479266906363428
0.000250,0.018545294586359617
0.000275,0.019681326660724446
0.000300,0.022082094212289016
0.000325,0.023417517413616036
0.000350,0.024884681728425874
0.000375,0.026264762121215403
0.000400,0.028062871013285043
0.000425,0.030327238634924418
0.000450,0.030053605714791563
0.000475,0.03140273028007161
0.000500,0.033882167844543995
0.000525,0.034097212955988124
0.000550,0.03647968071097988
0.000575,0.03739933397933499
0.000600,0.03886636915452977
0.000625,0.0392173541000411
0.000650,0.04023713288806044
0.000675,0.04247351362954833
0.000700,0.042911405994699524
0.000725,0.04436647865176399
0.000750,0.0457030047146647
0.000775,0.04725206165421466
0.000800,0.04647504733056095
0.000825,0.04837392780375979
0.000850,0.04858412358137178
0.000875,0.049879696940256485
0.000900,0.05050914788140277
0.000925,0.05173068381714922
0.000950,0.05307860887775423
0.000975,0.05417754247222114
0.001000,0.05527530826345694
