epsilon,QPA_nqpa3[-1]
0.000000,0.14086900628226642
0.000025,0.13998981915643
0.000050,0.13797976606167678
0.000075,0.1362683405678646
0.000100,0.13620983766531342
0.000125,0.13442499813978045
0.000150,0.13417564127846288
0.000175,0.1319266411928593
0.000200,0.1317045243671195
0.000225,0.1293649308577255
0.000250,0.12809947618911988
0.000275,0.1271917595712104
0.000300,0.1267118617988987
0.000325,0.12534512241262466
0.000350,0.12535164142506278
0.000375,0.1242939078937293
0.000400,0.12327539033551999
0.000425,0.12210614311546006
0.000450,0.12160988637365379
0.000475,0.11897057873382
0.000500,0.11860838130867854
0.000525,0.11825269271835576
0.000550,0.1186864842251381
0.000575,0.11766920770619278
0.000600,0.11573157653549876
0.000625,0.11489436054768568
0.000650,0.1142149223969316
0.000675,0.11286742631217525
0.000700,0.11192561564184111
0.000725,0.11163816503027885
0.000750,0.11242184623445556
0.000775,0.10983708713610615
0.000800,0.10987413722430756
0.000825,0.10910842914382951
0.000850,0.10934874189674362
0.000875,0.10820637352422363
0.000900,0.10863412188014931
0.000925,0.10758813910681772
0.000950,0.1053919976924458
0.000975,0.10559579022909768
0.001000,0.10447961435358606
