epsilon,QPA_nqpa3[-1]
0.000000,0.23280725376429695
0.000025,0.23132150888433345
0.000050,0.2277284764942872
0.000075,0.2267162639700242
0.000100,0.22463559561136312
0.000125,0.2226530303652686
0.000150,0.22190252435938318
0.000175,0.21918635346998577
0.000200,0.21633019684141314
0.000225,0.21443459504602286
0.000250,0.21337807859899713
0.000275,0.21071460074844628
0.000300,0.2103552124564136
0.000325,0.2079399968273039
0.000350,0.2054535491999746
0.000375,0.20382685288380362
0.000400,0.20167278019014537
0.000425,0.20002002398993304
0.000450,0.19800388457123083
0.000475,0.19711873762361307
0.000500,0.19477088747440655
0.000525,0.19339329976472328
0.000550,0.19073212177036056
0.000575,0.18985237631834825
0.000600,0.18871902344212327
0.000625,0.18786668269099804
0.000650,0.1850552501937061
0.000675,0.1834470392605341
0.000700,0.18275093368840262
0.000725,0.18009478582396599
0.000750,0.17846024718931544
0.000775,0.1769856915746557
0.000800,0.17683773712437034
0.000825,0.17584671527137372
0.000850,0.17395820366960496
0.000875,0.1722325672845101
0.000900,0.16966118044237263
0.000925,0.17030912879430082
0.000950,0.16700548988580294
0.000975,0.16655071638975968
0.001000,0.1644174332448883
