epsilon,QPA_nqpa3[-1]
0.000000,1.3530843112619095e-15
0.000250,0.008980438636372448
0.000500,0.016200410667659877
0.000750,0.021761224532951158
0.001000,0.026657209342932912
0.001250,0.03041951487832071
0.001500,0.03270665377505349
0.001750,0.034714336480479155
0.002000,0.036737229388917
0.002250,0.03757245489156537
0.002500,0.03723023872936516
0.002750,0.038086582024029286
0.003000,0.03800817082684714
0.003250,0.03847752032268774
0.003500,0.038370409876653584
0.003750,0.03824285931281107
0.004000,0.03782605875240226
0.004250,0.036900831675868884
0.004500,0.037250547408981045
0.004750,0.036543395386539695
0.005000,0.036120013946579085
0.005250,0.03613475168436654
0.005500,0.03526485357248592
0.005750,0.03456405738335484
0.006000,0.03455608161479502
0.006250,0.034682319345258755
0.006500,0.033991349083354536
0.006750,0.03398311167252108
0.007000,0.03338920657261508
0.007250,0.032646490083920246
0.007500,0.03281523624613554
0.007750,0.03227448086870363
0.008000,0.0323146417901861
0.008250,0.03200164477876484
0.008500,0.03178742061944374
0.008750,0.03153014111804085
0.009000,0.031499342326149385
0.009250,0.03140089786020571
0.009500,0.03172698993543663
0.009750,0.030981922636943666
0.010000,0.031304369698059595
