epsilon,QPA_nqpa3[-1]
0.000000,0.935445820314514
0.000025,0.9213537515008186
0.000050,0.9088444982715969
0.000075,0.8952588817092941
0.000100,0.8836784561710731
0.000125,0.8702164545533616
0.000150,0.8596892318778814
0.000175,0.8457359363858972
0.000200,0.8362391763710487
0.000225,0.8236066194810627
0.000250,0.8114193002871002
0.000275,0.8009419397924067
0.000300,0.7889583591926291
0.000325,0.7794637394465643
0.000350,0.766969024032753
0.000375,0.7573863990396608
0.000400,0.7500360240305727
0.000425,0.7376495443654385
0.000450,0.7257661628940861
0.000475,0.716086183100552
0.000500,0.7061517314126589
0.000525,0.6977876458019288
0.000550,0.6876889666175593
0.000575,0.6805121518475185
0.000600,0.6724300612812187
0.000625,0.6599018614549332
0.000650,0.6505372626046357
0.000675,0.6418496301682365
0.000700,0.6366307815019198
0.000725,0.6248255637029085
0.000750,0.6162053426947465
0.000775,0.6102273563998007
0.000800,0.6001568793457587
0.000825,0.5936735057064266
0.000850,0.5857267969287069
0.000875,0.5779987271951814
0.000900,0.5702526213390119
0.000925,0.5609416977175319
0.000950,0.5549160945020193
0.000975,0.547669177604064
0.001000,0.538183188943651
