epsilon,QPA_nqpa3[-1]
0.000000,0.8564572286164289
0.000250,0.822695169581286
0.000500,0.7888560849605654
0.000750,0.7620155196473684
0.001000,0.7342144467799562
0.001250,0.7094182106123362
0.001500,0.6902171349991668
0.001750,0.6704718871629899
0.002000,0.6569862751549996
0.002250,0.6414615589869384
0.002500,0.62766946545465
0.002750,0.6158239154516408
0.003000,0.6061731472213504
0.003250,0.5996530039171314
0.003500,0.5882710327296561
0.003750,0.5800922433469637
0.004000,0.5767749717141376
0.004250,0.571688364531445
0.004500,0.5649429759723855
0.004750,0.5616362548892896
0.005000,0.5543941447246793
0.005250,0.5533564456248137
0.005500,0.5503468131865134
0.005750,0.5464955347974065
0.006000,0.5465326005939384
0.006250,0.5438807571376914
0.006500,0.5427431636214561
0.006750,0.5391082299668656
0.007000,0.5377469363521026
0.007250,0.5372068203085398
0.007500,0.5361483832696129
0.007750,0.5310554815368436
0.008000,0.5349386338232309
0.008250,0.5326461296219226
0.008500,0.534018662793005
0.008750,0.5339089059782902
0.009000,0.5307027168209802
0.009250,0.5316990329043124
0.009500,0.5311282971064317
0.009750,0.5268697616535498
0.010000,0.5296894988493911
