epsilon,QPA_nqpa1[-1]
0.0,-1.5265566588595902e-16
2.5e-05,0.0008240437939455308
5e-05,0.0015362825346057
7.500000000000001e-05,0.002341116094679331
0.0001,0.003009310470832527
0.000125,0.0037697395008547893
0.00015000000000000001,0.004618398302937345
0.000175,0.005289303276396665
0.0002,0.005975966534585948
0.00022500000000000002,0.006851549726909295
0.00025,0.007429975966399445
0.000275,0.00786823043644986
0.00030000000000000003,0.008893907879616941
0.00032500000000000004,0.009613045151925903
0.00035,0.010051424396434264
0.000375,0.011076097918604696
0.0004,0.01164077914848459
0.00042500000000000003,0.011805473982158594
0.00045000000000000004,0.012649543476434055
0.000475,0.013381559269767668
0.0005,0.01455372946574298
0.0005250000000000001,0.014628821820607728
0.00055,0.015344292663789203
0.000575,0.015502290988008718
0.0006000000000000001,0.01644191505842984
0.000625,0.01713489857032044
0.0006500000000000001,0.017807182711380726
0.000675,0.018558353518423526
0.0007,0.019123290880996888
0.0007250000000000001,0.019611610126533396
0.00075,0.02019289232996256
0.0007750000000000001,0.020698094996613868
0.0008,0.02050688739725379
0.000825,0.02160053106679822
0.0008500000000000001,0.02221822232527256
0.000875,0.023118378109612873
0.0009000000000000001,0.023147008133902754
0.000925,0.023638744866851746
0.00095,0.023772266899938103
0.0009750000000000001,0.024701418949153085
0.001,0.02572476825591529
