epsilon,QPA_nqpa3[-1]
0.000000,0.00031218636543172557
0.000025,0.0007228735223780078
0.000050,0.0011621611496221637
0.000075,0.0015183814954837296
0.000100,0.001922647446351483
0.000125,0.002479317312212015
0.000150,0.0028320144515331658
0.000175,0.003145483001892539
0.000200,0.0036499424196615032
0.000225,0.004018815813569401
0.000250,0.004367671554102406
0.000275,0.004552932991218207
0.000300,0.005154213199947466
0.000325,0.005386926000010686
0.000350,0.0056886267614472685
0.000375,0.0061648621114287275
0.000400,0.006533171922917254
0.000425,0.006807584499540727
0.000450,0.007156376649607124
0.000475,0.007413636198986016
0.000500,0.007934864339901669
0.000525,0.008288347008440597
0.000550,0.008420834500635965
0.000575,0.008731802956902589
0.000600,0.009092672210707683
0.000625,0.009398957381857635
0.000650,0.009823452852870541
0.000675,0.009965620004869107
0.000700,0.010347405793956037
0.000725,0.010747099089210566
0.000750,0.01090194512018864
0.000775,0.011212686929383937
0.000800,0.011249671656186629
0.000825,0.011798401596745181
0.000850,0.012050328944680402
0.000875,0.012277680600291323
0.000900,0.012419307615026083
0.000925,0.01265306067500107
0.000950,0.012795307246951493
0.000975,0.013413128380552745
0.001000,0.013800261188987008
