epsilon,QPA_nqpa3[-1]
0.0,0.23312916027037853
2.5e-05,0.23251242754531487
5e-05,0.22823627017099607
7.500000000000001e-05,0.22791637081707888
0.0001,0.22414062118829198
0.000125,0.22065461670221684
0.00015000000000000001,0.21986487772342145
0.000175,0.21588519152410843
0.0002,0.21407164047323987
0.00022500000000000002,0.21144953865109517
0.00025,0.21049277481717182
0.000275,0.2089825512240282
0.00030000000000000003,0.20536881363838835
0.00032500000000000004,0.20428290849524555
0.00035,0.20152627365123854
0.000375,0.201144542110268
0.0004,0.19781911276758665
0.00042500000000000003,0.19390966111258423
0.00045000000000000004,0.19301978289645366
0.000475,0.19216867503414578
0.0005,0.1888399530287266
0.0005250000000000001,0.18749743984726103
0.00055,0.18580896622093607
0.000575,0.18328429218605022
0.0006000000000000001,0.18089191785742748
0.000625,0.17940839034868758
0.0006500000000000001,0.1773982367608924
0.000675,0.177364269725823
0.0007,0.17532363204567225
0.0007250000000000001,0.173956330786041
0.00075,0.17233088327769253
0.0007750000000000001,0.16972531492499932
0.0008,0.16938509990706763
0.000825,0.16702182993350825
0.0008500000000000001,0.16686297301712572
0.000875,0.16417361683818524
0.0009000000000000001,0.16332881417394082
0.000925,0.1615378914443495
0.00095,0.1606301602376812
0.0009750000000000001,0.15763316211127698
0.001,0.15758138381355735
