epsilon,QPA_nqpa3[-1]
0.000000,0.0005168574639793713
0.000250,0.004551964238325622
0.000500,0.007971515218798443
0.000750,0.010991324739081904
0.001000,0.013762314450326711
0.001250,0.016074164450689918
0.001500,0.01802348763675403
0.001750,0.01991179947945417
0.002000,0.021443510101893444
0.002250,0.023011465376236197
0.002500,0.0237664524054257
0.002750,0.024711836803007405
0.003000,0.026145406691762206
0.003250,0.02693032587179115
0.003500,0.02761830476264803
0.003750,0.02791002167514002
0.004000,0.028541754851294843
0.004250,0.02916367418137774
0.004500,0.029459642820826658
0.004750,0.029906938261267148
0.005000,0.029816681614997932
0.005250,0.03009773563180304
0.005500,0.030527356699745475
0.005750,0.030451272028806813
0.006000,0.03065216872801907
0.006250,0.030789965454472316
0.006500,0.03107775125447857
0.006750,0.03126268182753615
0.007000,0.03102079235654786
0.007250,0.03104640465105213
0.007500,0.031059489871674797
0.007750,0.0312555509129777
0.008000,0.03137579138759389
0.008250,0.03125898091081902
0.008500,0.031105837231059155
0.008750,0.030948903097814742
0.009000,0.031371339010994814
0.009250,0.03137648421339288
0.009500,0.03131471216696255
0.009750,0.0312654478389717
0.010000,0.03099418464896525
