epsilon,QPA_nqpa2[-1]
0.000000,0.0619568476838879
0.000025,0.06344167739896503
0.000050,0.06507002139373164
0.000075,0.06683432006885555
0.000100,0.06788080562377868
0.000125,0.06940460391279396
0.000150,0.070842646613235
0.000175,0.07163255980520458
0.000200,0.07319725082587838
0.000225,0.07460223353875958
0.000250,0.07462896514003961
0.000275,0.07642852897366696
0.000300,0.07711363779788433
0.000325,0.07804662721706751
0.000350,0.07951626007166054
0.000375,0.0798145402395457
0.000400,0.08131221515317583
0.000425,0.0818970467344684
0.000450,0.08395288176279622
0.000475,0.08332060833572799
0.000500,0.08499132322536276
0.000525,0.08587403129605325
0.000550,0.0865412312423573
0.000575,0.08692968672513479
0.000600,0.08812140502209123
0.000625,0.08815895478481978
0.000650,0.08954107464622199
0.000675,0.09104097575187306
0.000700,0.09038222960675316
0.000725,0.09254474747949047
0.000750,0.09166100917934838
0.000775,0.09159902089377102
0.000800,0.09366619097130978
0.000825,0.09331907184205153
0.000850,0.09463335668247329
0.000875,0.09509060632641696
0.000900,0.0956383259338272
0.000925,0.09544944247942372
0.000950,0.09569468454801763
0.000975,0.09637899747528905
0.001000,0.09663694032420143
