epsilon,QPA_nqpa3[-1]
0.000000,0.0005158653290146245
0.000250,0.006140947609640773
0.000500,0.011023514223096345
0.000750,0.015493685617184127
0.001000,0.019225719181188324
0.001250,0.022559264387274288
0.001500,0.025200641373298433
0.001750,0.027383917458189362
0.002000,0.028905511692548073
0.002250,0.031062912722603673
0.002500,0.03237471452374794
0.002750,0.032883433226661804
0.003000,0.03393049427292091
0.003250,0.03425956495936851
0.003500,0.03481400451163719
0.003750,0.034791544435922986
0.004000,0.035187664056853155
0.004250,0.035377195737251996
0.004500,0.03569063306249074
0.004750,0.03490108616520983
0.005000,0.03495136356129826
0.005250,0.034806727800650486
0.005500,0.034745879361753135
0.005750,0.033833750012510586
0.006000,0.03435108668606139
0.006250,0.03399795539984304
0.006500,0.033676288393853664
0.006750,0.03346447057441851
0.007000,0.03300763369860882
0.007250,0.03275815717960823
0.007500,0.03263297678051313
0.007750,0.03256686401400127
0.008000,0.0316898713875529
0.008250,0.031957047387754664
0.008500,0.031724550325815004
0.008750,0.031587570406108
0.009000,0.03140333311357582
0.009250,0.03132979270535698
0.009500,0.03095087448184534
0.009750,0.030911949882631427
0.010000,0.031091859207817846
