epsilon,QPA_nqpa3[-1]
0.000000,0.00013757485230826705
0.000025,0.0021105443183673522
0.000050,0.004444096467075567
0.000075,0.006297610801805381
0.000100,0.008091516813136836
0.000125,0.010030580845627246
0.000150,0.012008300113661975
0.000175,0.013556383908521798
0.000200,0.014949815054522163
0.000225,0.01748961624093843
0.000250,0.018556073166774573
0.000275,0.01999230025012958
0.000300,0.021795023488866416
0.000325,0.02402766645317103
0.000350,0.02528390981272291
0.000375,0.025929566147789462
0.000400,0.028461036761633737
0.000425,0.02899463565396926
0.000450,0.030494906485924858
0.000475,0.03120732201875053
0.000500,0.032315456255037706
0.000525,0.03305566793291093
0.000550,0.03570058483960947
0.000575,0.03664510270199153
0.000600,0.03840111284910411
0.000625,0.03904421075096348
0.000650,0.038897123379087475
0.000675,0.040763267818932275
0.000700,0.043335090502555185
0.000725,0.04262909240978295
0.000750,0.043376525369701095
0.000775,0.04469538283011322
0.000800,0.04549894931884725
0.000825,0.046712889728925566
0.000850,0.04758766913646413
0.000875,0.04872271469524028
0.000900,0.0498839601978843
0.000925,0.05046042112172838
0.000950,0.05167123257455267
0.000975,0.05073904278538188
0.001000,0.05134702787577124
