epsilon,QPA_nqpa2[-1]
0.000000,6.38378239159465e-16
0.000250,0.007948121026927858
0.000500,0.014295324857143708
0.000750,0.01994550631558073
0.001000,0.02472539169258442
0.001250,0.028789618645108227
0.001500,0.03178470221830249
0.001750,0.03453726302320722
0.002000,0.036624231175982506
0.002250,0.03783761178815219
0.002500,0.03882821185595452
0.002750,0.04114359385524936
0.003000,0.04069934102895033
0.003250,0.041425118808618974
0.003500,0.041883041981792206
0.003750,0.041453299785579885
0.004000,0.041688400090764334
0.004250,0.041151045931497335
0.004500,0.04075921376869511
0.004750,0.04047013562471673
0.005000,0.03906553147783677
0.005250,0.038879710297369884
0.005500,0.038428077103333666
0.005750,0.038490812562715804
0.006000,0.03798863644207509
0.006250,0.0372401957793724
0.006500,0.03592027829393311
0.006750,0.03576045646462676
0.007000,0.03481431628095525
0.007250,0.03451764457568882
0.007500,0.033838433239379434
0.007750,0.03349370157625417
0.008000,0.03344186839922997
0.008250,0.03244136555421885
0.008500,0.03222719917265293
0.008750,0.031839988597654696
0.009000,0.03182503138904748
0.009250,0.031247367073996404
0.009500,0.03115290816187013
0.009750,0.031203687704490016
0.010000,0.03147552356532155
