epsilon,QPA_nqpa3[-1]
0.000000,0.8573894763460009
0.000250,0.8218443450763219
0.000500,0.7914330498952182
0.000750,0.7622275617220999
0.001000,0.7365196377660943
0.001250,0.7104032907156831
0.001500,0.6912774648749602
0.001750,0.6710716470707676
0.002000,0.6556794898629703
0.002250,0.6403178797190775
0.002500,0.6282750842235666
0.002750,0.6166054791732912
0.003000,0.6061139147610389
0.003250,0.597629801805521
0.003500,0.5899058186946806
0.003750,0.5817565013534343
0.004000,0.574925655780997
0.004250,0.5697244141126985
0.004500,0.56630433662056
0.004750,0.560321472935306
0.005000,0.5561316038434667
0.005250,0.5528259245558431
0.005500,0.549507061061649
0.005750,0.5468020245879137
0.006000,0.5457631638339909
0.006250,0.5430215787268947
0.006500,0.5389801464241135
0.006750,0.5382405727735015
0.007000,0.5369981351625386
0.007250,0.5357440487401137
0.007500,0.5344343659157299
0.007750,0.5314737071946297
0.008000,0.5315949171054094
0.008250,0.5303726482972552
0.008500,0.5294750196119178
0.008750,0.532563517687799
0.009000,0.5311437821760364
0.009250,0.5295086780374023
0.009500,0.5314456353543331
0.009750,0.5323427934412773
0.010000,0.5310905344681245
