epsilon,QPA_nqpa3[-1]
0.000000,0.0011662124892218712
0.000025,0.0021509668606083387
0.000050,0.003113877179997733
0.000075,0.0039855642049205775
0.000100,0.0048932232813767365
0.000125,0.005833976084523032
0.000150,0.0064431552276733445
0.000175,0.007355652574565753
0.000200,0.008271624002655617
0.000225,0.009138726557657156
0.000250,0.01036249660651211
0.000275,0.010930276081625286
0.000300,0.011612640152034302
0.000325,0.012546161228446352
0.000350,0.01319618152940924
0.000375,0.013964469133086216
0.000400,0.015036036514599525
0.000425,0.0154696566343107
0.000450,0.01623737534838278
0.000475,0.016838235012537547
0.000500,0.0174666141739556
0.000525,0.018104222062968904
0.000550,0.018884619536413377
0.000575,0.019189586869522615
0.000600,0.01980532632834625
0.000625,0.0210344199659135
0.000650,0.020728510407535226
0.000675,0.02203959034890364
0.000700,0.0221197570929218
0.000725,0.022956575500318946
0.000750,0.023087141001452656
0.000775,0.024166057061648746
0.000800,0.024513044393888385
0.000825,0.025427374604255155
0.000850,0.02517101630888828
0.000875,0.025663924617056542
0.000900,0.02601789071406066
0.000925,0.026627819659202016
0.000950,0.02759394009910602
0.000975,0.027659992149038935
0.001000,0.028649900682633234
