epsilon,QPA_nqpa3[-1]
0.000000,0.8567241542483982
0.000250,0.8222371608521974
0.000500,0.7895424107878664
0.000750,0.7599162274084389
0.001000,0.7350756445077814
0.001250,0.7128808528083618
0.001500,0.6901607485506267
0.001750,0.6729704879720776
0.002000,0.6569847157907053
0.002250,0.6411522538373626
0.002500,0.6302315260066725
0.002750,0.6154771690668407
0.003000,0.6078206011331285
0.003250,0.5990202342426797
0.003500,0.5904490942089058
0.003750,0.5838698266163144
0.004000,0.5784470626255276
0.004250,0.5730702124965894
0.004500,0.5653918834484193
0.004750,0.5620644031360987
0.005000,0.558095522803294
0.005250,0.5521887772746609
0.005500,0.5513026016794554
0.005750,0.5469491174901628
0.006000,0.5422130183192401
0.006250,0.5444566355708542
0.006500,0.5397672382204002
0.006750,0.5401582925214488
0.007000,0.5374063687044592
0.007250,0.5378426256387406
0.007500,0.5349162885253824
0.007750,0.5326897436392294
0.008000,0.5342918540843224
0.008250,0.530732417672719
0.008500,0.5288749600223294
0.008750,0.5313778353182238
0.009000,0.529989300571379
0.009250,0.5327099315387357
0.009500,0.5319334175566146
0.009750,0.5325456625873723
0.010000,0.5294340504267444
