epsilon,QPA_nqpa3[-1]
0.000000,0.9351715169702051
0.000025,0.9225220660136139
0.000050,0.9097684497839826
0.000075,0.8970356805136599
0.000100,0.8860676869483965
0.000125,0.8721893519757051
0.000150,0.859604588671397
0.000175,0.8491360498140493
0.000200,0.8379679729436809
0.000225,0.8278734429669211
0.000250,0.8156366015731433
0.000275,0.802980572038622
0.000300,0.7950383621891365
0.000325,0.7843640962570988
0.000350,0.7721624512487941
0.000375,0.7617928499685089
0.000400,0.7514669028809602
0.000425,0.7425186911649395
0.000450,0.7327544553686763
0.000475,0.7249575147374334
0.000500,0.7129160731166135
0.000525,0.7038296913213598
0.000550,0.6957191683679934
0.000575,0.6850712943678867
0.000600,0.6751434400424623
0.000625,0.6675968583369003
0.000650,0.6576757175241152
0.000675,0.649463355628615
0.000700,0.6420550027227642
0.000725,0.634161713100728
0.000750,0.625203034307251
0.000775,0.616798685705144
0.000800,0.6095719204336064
0.000825,0.601619516358606
0.000850,0.5923518120020421
0.000875,0.5867211423536681
0.000900,0.577484374790555
0.000925,0.5694400623825929
0.000950,0.5620017321587268
0.000975,0.5543955827676897
0.001000,0.5496215338447233
