epsilon,QPA_nqpa2[-1]
0.000000,0.18804350229458366
0.000025,0.1862136914709562
0.000050,0.18513694123041954
0.000075,0.18347725934667086
0.000100,0.18221548650737895
0.000125,0.1804470962381305
0.000150,0.17887221850238016
0.000175,0.17727167077418268
0.000200,0.1752561781086847
0.000225,0.17359622980669445
0.000250,0.17298675424321963
0.000275,0.17111338447235686
0.000300,0.16983325666966412
0.000325,0.16876520536904482
0.000350,0.16571402978147096
0.000375,0.1662248597232087
0.000400,0.1636684716738253
0.000425,0.16249119881720347
0.000450,0.16070471691155094
0.000475,0.15926044688063112
0.000500,0.1574031231919359
0.000525,0.15718030975971672
0.000550,0.15533029524091946
0.000575,0.15606922771714116
0.000600,0.1522353322674223
0.000625,0.15142271247021294
0.000650,0.15034730943248237
0.000675,0.14992988904824087
0.000700,0.14771964648660307
0.000725,0.14649903483883625
0.000750,0.1462676791338966
0.000775,0.14406514759047118
0.000800,0.1439371771431203
0.000825,0.1434820552933865
0.000850,0.14016246844834582
0.000875,0.1395455975036103
0.000900,0.1386271644395626
0.000925,0.13738100978812054
0.000950,0.13612856414843919
0.000975,0.13487794937495629
0.001000,0.13430836333447593
