epsilon,QPA_nqpa3[-1]
0.000000,0.5303505906130612
0.000025,0.5297685364509576
0.000050,0.5313686866165157
0.000075,0.5338216311071469
0.000100,0.5360181408257918
0.000125,0.5384432983187042
0.000150,0.5373959243230831
0.000175,0.5407927195868188
0.000200,0.5399839262659012
0.000225,0.5411899560188511
0.000250,0.5414647619817338
0.000275,0.5413076185700167
0.000300,0.5404663152817427
0.000325,0.5435527704564141
0.000350,0.545340919756054
0.000375,0.545401531599545
0.000400,0.5461470797321472
0.000425,0.5495112630092063
0.000450,0.5478723554616253
0.000475,0.5499926948881007
0.000500,0.5481302907995416
0.000525,0.551004316436165
0.000550,0.5513576504662818
0.000575,0.5532750222359585
0.000600,0.5527231525719732
0.000625,0.5527925359653331
0.000650,0.5515613181511584
0.000675,0.5525893890233667
0.000700,0.5551482446647207
0.000725,0.554076551008343
0.000750,0.5545701274022582
0.000775,0.5565376313208804
0.000800,0.5548717195233329
0.000825,0.5547518171660509
0.000850,0.5589219488288517
0.000875,0.5566366078970534
0.000900,0.5570211151610445
0.000925,0.5548267458581325
0.000950,0.5582640775802964
0.000975,0.5564222204203157
0.001000,0.5562920744631382
