epsilon,QPA_nqpa2[-1]
0.000000,0.7486295838506185
0.000025,0.740720182266059
0.000050,0.7314518997053551
0.000075,0.7235051593486274
0.000100,0.7157773525816491
0.000125,0.7069710942345504
0.000150,0.698216817075811
0.000175,0.6919112721097463
0.000200,0.683485691602084
0.000225,0.6781215819383722
0.000250,0.6688412911630826
0.000275,0.661889133452283
0.000300,0.6522768155721144
0.000325,0.6476742065141006
0.000350,0.6378998787743868
0.000375,0.6313724699756487
0.000400,0.623608877244524
0.000425,0.6179513631094999
0.000450,0.611641617090163
0.000475,0.6038609579569432
0.000500,0.5989662696656821
0.000525,0.5897541037419761
0.000550,0.5808957335935665
0.000575,0.5762983828500843
0.000600,0.5716786297138933
0.000625,0.5621771072074314
0.000650,0.5597128077245983
0.000675,0.5531113728441555
0.000700,0.5444660604960948
0.000725,0.5402352649843989
0.000750,0.5327986386269692
0.000775,0.5319198157402251
0.000800,0.5217376949990634
0.000825,0.5178705547910285
0.000850,0.5097943798837921
0.000875,0.5051643320522984
0.000900,0.49805797105448635
0.000925,0.4927004291407893
0.000950,0.48767540931325115
0.000975,0.48285431333465884
0.001000,0.4767137848339409
