epsilon,QPA_nqpa3[-1]
0.000000,0.0011774255878230083
0.000250,0.01018467298110582
0.000500,0.017311176798445058
0.000750,0.02344191697404819
0.001000,0.028681878365238937
0.001250,0.03228159085431857
0.001500,0.035084526965700226
0.001750,0.03770134058744957
0.002000,0.03953767599813014
0.002250,0.041353365287831303
0.002500,0.04254470573655358
0.002750,0.042628198880713265
0.003000,0.04325402448700437
0.003250,0.04332528150775823
0.003500,0.043792760280906694
0.003750,0.04354342504337224
0.004000,0.042621262912486184
0.004250,0.042375866579224084
0.004500,0.042437292101643966
0.004750,0.041672323727003
0.005000,0.040978115017447456
0.005250,0.040646837332011784
0.005500,0.039531439576781076
0.005750,0.03952906930375537
0.006000,0.03928238527813141
0.006250,0.038210634766489684
0.006500,0.03708120314673882
0.006750,0.03658000227339606
0.007000,0.03673579510179721
0.007250,0.03554930267974083
0.007500,0.035263145012067496
0.007750,0.0344651505218621
0.008000,0.034450711148062765
0.008250,0.03361477948047472
0.008500,0.033442943252805724
0.008750,0.03311399773874572
0.009000,0.032534946450681765
0.009250,0.032549886260345814
0.009500,0.03250539656898324
0.009750,0.032745571417418656
0.010000,0.0324517946797306
