epsilon,QPA_nqpa3[-1]
0.000000,0.9346852006939221
0.000025,0.9217628011773149
0.000050,0.9088002900161773
0.000075,0.8956982948968277
0.000100,0.8851967585635473
0.000125,0.8713961708326496
0.000150,0.8585096395059023
0.000175,0.8466712028646971
0.000200,0.8358755284165382
0.000225,0.8241789815401742
0.000250,0.8119191123752062
0.000275,0.800822713936314
0.000300,0.7893123100860702
0.000325,0.7774970029110155
0.000350,0.7674726197860584
0.000375,0.7573339757347974
0.000400,0.7476592788803661
0.000425,0.7380979744029075
0.000450,0.7275525760079534
0.000475,0.7178640171094355
0.000500,0.7060244398650476
0.000525,0.6965469511632272
0.000550,0.6861464104140118
0.000575,0.68112061790345
0.000600,0.6709532335694888
0.000625,0.6601497247555148
0.000650,0.6522054766171728
0.000675,0.6438729100583771
0.000700,0.6339264119593733
0.000725,0.6264470095951491
0.000750,0.6170974349316192
0.000775,0.6127363609996277
0.000800,0.6018191657481148
0.000825,0.5921824434132046
0.000850,0.5846595829701255
0.000875,0.5784418536549207
0.000900,0.569204560652972
0.000925,0.5628353087772892
0.000950,0.5560834959737747
0.000975,0.5476709220214064
0.001000,0.5419657846887758
