epsilon,QPA_nqpa2[-1]
0.000000,0.18776956620450058
0.000025,0.18471125640920533
0.000050,0.18338255604353781
0.000075,0.18123284217881858
0.000100,0.1803672700311637
0.000125,0.18005607766580525
0.000150,0.1775990697402231
0.000175,0.17552860729029984
0.000200,0.17363437969780798
0.000225,0.17270347438320097
0.000250,0.1713727879632522
0.000275,0.17020509221452318
0.000300,0.1690022402736902
0.000325,0.1665745608185457
0.000350,0.16616694006957977
0.000375,0.1641874764643474
0.000400,0.16179612674765972
0.000425,0.159654896591395
0.000450,0.16030655875252703
0.000475,0.15848037310188057
0.000500,0.15668299858164436
0.000525,0.15584766056480537
0.000550,0.15452229768336775
0.000575,0.15153644886441392
0.000600,0.15154432762031442
0.000625,0.15148630423603007
0.000650,0.14949135421515294
0.000675,0.14754413302161945
0.000700,0.1471548864865013
0.000725,0.14562249192193788
0.000750,0.1447600486795563
0.000775,0.14384059096288046
0.000800,0.14028075244700217
0.000825,0.1414512674424042
0.000850,0.1391407833063894
0.000875,0.13939234595712563
0.000900,0.13862440340703536
0.000925,0.1361696402366354
0.000950,0.13484548475548816
0.000975,0.13437458716473444
0.001000,0.13303072480156192
