epsilon,QPA_nqpa3[-1]
0.000000,0.0005187233235855685
0.000250,0.006114610769879552
0.000500,0.011371640356421695
0.000750,0.015799806588079265
0.001000,0.019227618646600338
0.001250,0.02277381756666851
0.001500,0.02527976621194181
0.001750,0.027630289574952047
0.002000,0.029174801847674584
0.002250,0.03047844052916062
0.002500,0.032120990181794346
0.002750,0.033104663372185456
0.003000,0.033894673628464114
0.003250,0.03434993861718325
0.003500,0.034650963470965815
0.003750,0.035168965161912605
0.004000,0.03563011070340684
0.004250,0.03530067036020477
0.004500,0.03523683299433806
0.004750,0.034904601668173774
0.005000,0.03536661461224856
0.005250,0.03495199708327529
0.005500,0.03449181038437127
0.005750,0.03444156797943629
0.006000,0.033828980583942146
0.006250,0.03440101147341232
0.006500,0.033480367277808704
0.006750,0.0330203136482931
0.007000,0.0331921242727002
0.007250,0.03261375373905103
0.007500,0.03229036673829844
0.007750,0.03252810995541899
0.008000,0.03216713286495689
0.008250,0.031933399977875906
0.008500,0.031224238707647293
0.008750,0.031398224711848874
0.009000,0.031088941383711006
0.009250,0.03142315164872211
0.009500,0.03119549230679312
0.009750,0.03169647900330978
0.010000,0.03082596787415148
