epsilon,QPA_nqpa1[-1]
0.0,1.9567680809018384e-15
0.00025,0.0030872186542261135
0.0005,0.005920815498928887
0.00075,0.008338725273538412
0.001,0.010689250822736966
0.00125,0.013060643053851767
0.0015,0.014617529069647868
0.00175,0.01677629608289049
0.002,0.01822755757673864
0.0022500000000000003,0.019852972120591568
0.0025,0.021407665560947052
0.00275,0.02272915175993198
0.003,0.023795713517371718
0.0032500000000000003,0.024699300094338114
0.0035,0.025798592364432438
0.00375,0.026631257214245474
0.004,0.027109410751995175
0.00425,0.02762687500656598
0.0045000000000000005,0.028113909277937957
0.00475,0.028485561364653432
0.005,0.029317947514538006
0.00525,0.029559562730735643
0.0055,0.030105379673892124
0.00575,0.03056367603921164
0.006,0.030712288803233727
0.00625,0.03064635055410978
0.006500000000000001,0.03046642625550494
0.00675,0.03085233432861556
0.007,0.031151821472382983
0.00725,0.03138796623002038
0.0075,0.03112005564168681
0.00775,0.03127705042306936
0.008,0.031110505035499808
0.00825,0.03146331161569356
0.0085,0.03134083674659975
0.00875,0.03137822952215873
0.009000000000000001,0.0314883686353525
0.00925,0.03127676263924479
0.0095,0.031048274305646432
0.00975,0.03102509595832663
0.01,0.03129886516799778
